0.7645550609732645 0.7409328454600197 0.7645104253548086 0.7306735238739895 0.7485282076644538 0.6899523758695392 0.7233167028341163 0.7395829250240362 0.7959198084063129 0.7329041457159812 0.7511973149714078 0.7489433376783537 0.7199489014668174 0.7306218941397159 0.7265599322273771 0.7775529882175155 0.7508767646078789 0.7480902089093884 0.7619387212974784 0.7458498934048752 0.7462089949428132 0.7485935774456389 0.7487961175559199 0.7497846374686395 0.7799573807470455 0.7741974668949114 0.7483485600132396 0.731829058245027 0.7674712435159798 0.7499265430611088 0.7253498047396081 0.7522882909811731 0.7622655086875227 0.743430703529307 0.7490104351435147 0.7375290999986949 0.7623930387564021 0.753514692314882 0.7590345959569276 0.7857115934788169 0.7322956739251468 0.7357527589571438 0.755739927115846 0.7846729095314567 0.7644187506204589 0.7710640829918296 0.737113688203244 0.7475199408403993 0.7692905884143196 0.7618470761641548 0.7341455098477614 0.7248308957038382 0.7525845768576065 0.754618184275862 0.749400891048399 0.7336252862368229 0.74889096891397 0.7783617629520966 0.7226726594015692 0.7830022401201335 0.754969885005991 0.7457995248167775 0.7246886304552534 0.7598836984703731 0.7394107288529412 0.7774420194574307 0.7479974338395793 0.7407176052480636 0.7455827142071961 0.7413124946723838 0.7390083445627208 0.7738351732900716 0.7967941425742427 0.7476190476190475 0.7545552778908138 0.7099776164381943 0.7591396814556577 0.7943241222543473 0.731461510317512 0.7296982395399223 0.7315798671990781 0.7674829086991166 0.7419290502442469 0.7782874239232325 0.7593041132566766 0.7730078604149989 0.7351845506601806 0.7345410552159443 0.7416786744362718 0.7550067430075195 0.765524016328297 0.7300363725160898 0.7318954197335865 0.7516256890704229 0.7413345270874393 0.7259629620181887 0.7511624587202627 0.7367756874618446 0.7489073114412772 0.7589886888401131
0.709978219439374 0.7311332235085214 0.7217495924854125 0.7108206585514059 0.7035786865627297 0.7082526325272377 0.7207365715258561 0.7042212123692101 0.7274213814851332 0.705980693825706 0.6922173839543789 0.7315851088399302 0.723623032945455 0.7271180280239317 0.710283652114049 0.736495775306823 0.6605590124259322 0.6973589633822196 0.7110915570609228 0.7201269928185537 0.7026456869156579 0.7389241038106282 0.7237254881915617 0.703333887181088 0.7625615093601389 0.7282161717540422 0.6902756775093609 0.7058656379277342 0.7164156200059887 0.7254226914265992 0.7065074815427438 0.7269365608845572 0.6831258445536572 0.7195949881575558 0.7248746045578577 0.707955579235471 0.7176330332037523 0.7151123036798686 0.7148294829040533 0.7383874194007465 0.7014449967428141 0.6900284474043894 0.7061784908466548 0.6891980386318858 0.7322273995485175 0.7174437130907416 0.7035491522046456 0.7490747393822431 0.7465285815594054 0.7237619013601099 0.6997577454059648 0.6901545812636418 0.6958099493542684 0.730681914999259 0.707983525257872 0.6862082408636012 0.7044654067519485 0.697407282658073 0.7141943610701643 0.7225761202308926 0.709337300621376 0.6857477887944633 0.6911775076764248 0.7233254711641398 0.713461054494035 0.7261443663708532 0.7131712783835401 0.737032240157811 0.7419251261383244 0.7161372953215205 0.7142969623174522 0.7267193297820548 0.721263967991347 0.7076423064519389 0.7140520036349115 0.7071675129373832 0.7153517590988031 0.7500545628741804 0.6884045391083032 0.6830311806806206 0.7287315818543344 0.7155530027390535 0.7317063751899994 0.7581896449512306 0.69367186780461 0.7295174594786683 0.7091020860675004 0.7006078976992804 0.698406945696462 0.7268192770618388 0.7302507568644776 0.7101426487325833 0.7239404493146924 0.7263475177193939 0.7014097344201582 0.7139866541861196 0.7160578326421908 0.7047720951967913 0.7140180104497155 0.6859707800294639
0.7094845596446598 0.7249590582927542 0.7259345222684318 0.7275360426533004 0.702507292793239 0.6848459421425277 0.6985249532607997 0.7313406773681035 0.7296660428854641 0.7382761532532331 0.7121029317582217 0.7299324564064694 0.724556096567169 0.7055797584316341 0.7368867386722969 0.7372689696837754 0.7134364525046847 0.7132351256447346 0.7214165067009991 0.7268907540640721 0.7547461578387129 0.7395793447833517 0.7397739527602685 0.7012546924032217 0.7272367917967035 0.7198622170751666 0.7182032884902394 0.7115992052951843 0.7465259248856974 0.6834916543966413 0.7127917171148201 0.7099894870201452 0.7461571015769421 0.7260771346525319 0.7222303699343463 0.7505627789364074 0.7135664734079228 0.6820768248892837 0.7239842090976896 0.742247018305963 0.7339675139908752 0.7492922326791273 0.7124598001156284 0.7247198275376986 0.7324683221155096 0.75542683487815 0.7221178944251325 0.725147923698725 0.7008311730034619 0.719707278797732 0.692913437781419 0.745085586329365 0.7363177385802857 0.7283221362929303 0.7214150395233623 0.7426702094727529 0.720866294357659 0.7206174721381954 0.717223905111646 0.7280809126474779 0.69627906487026 0.7426879171484025 0.7279044453092641 0.6942269089802195 0.7071456787374865 0.6970418891196993 0.6847322327225719 0.7171494685118124 0.721753652562202 0.7092416478975636 0.7467607467611201 0.7326132170528094 0.716083211588956 0.7369765729389437 0.7325139164709352 0.712671797644722 0.744503948263823 0.7367074626751451 0.7024397423720427 0.7317306390446908 0.7169589644880408 0.7164905241561962 0.7095428721711529 0.7359215937804674 0.7094640891833891 0.7332745427987191 0.6798578210598824 0.7042517417719127 0.7114419213818365 0.717046549555061 0.7054493780537479 0.696929987225705 0.7135564878945675 0.7085811785021631 0.6972426565545262 0.7288289054390988 0.7188161910763738 0.7487742463901835 0.7389714995706815 0.7356073523640668
0.7506409870679043 0.6683324226879765 0.6990575281242817 0.7138826523624556 0.7076472148939428 0.6980145093272915 0.6681994720261412 0.7020641605073383 0.7219812263156923 0.6914499839570437 0.6997939358295605 0.6971609994388245 0.7167734529890666 0.682203812054664 0.6794435402136981 0.7117723052952963 0.6728475936010487 0.7143697379251169 0.7249979371194873 0.7065844869788506 0.7211103223702827 0.7016861400852149 0.7146357200190764 0.6978715915527124 0.724486236333313 0.7117138754584631 0.7393118071152986 0.7069620483413304 0.7046567465584058 0.6905589134879944 0.6876446525824076 0.7235776294074951 0.6878066277230953 0.6867557430735814 0.6960021021663482 0.6808809134959001 0.6783000695006103 0.7211547721935035 0.6987376014464636 0.7404989134833593 0.6771347495633029 0.6844349334987737 0.7059226363876101 0.7036099392967562 0.7003183024266867 0.7235715589932655 0.6790532046333375 0.706729828151827 0.7088662529651454 0.7040828321163138 0.6963795821762081 0.7033237916042238 0.701795635757753 0.7164798165887653 0.6890870578460251 0.7023240458455265 0.7214973349525028 0.7102648183437303 0.6917989782672783 0.7255479902124169 0.7115687637776832 0.6994533554376805 0.7047524600613657 0.6859778707108306 0.6823034080143259 0.6994997356236906 0.7017338426573356 0.6822739526691156 0.7040269739577711 0.711070108650636 0.6895691538761926 0.7079170701014068 0.7065033654552616 0.7093883070901186 0.663843092503854 0.6959973662878781 0.6983925439522612 0.7319211676155178 0.7020391434517044 0.6899906768015515 0.6954150842426272 0.7093055950247181 0.7256048665979835 0.7054026310574214 0.6613599517590796 0.7190819641304047 0.6901185823285363 0.7014157062486325 0.7044548070213441 0.7094292696321032 0.7164068149781727 0.7018273673526653 0.7191179425813642 0.690348277797094 0.6770188527347603 0.714498396640257 0.7140643273416059 0.7110699426630651 0.714724096415849 0.70616003496352
0.7508182991937647 0.7388145339747718 0.7495129003380409 0.7266185842014202 0.7286659799125411 0.7197594805736912 0.6981670772124416 0.7012415470550214 0.7408185613007291 0.7326133743370794 0.7434735049114015 0.712332982646623 0.723131900229742 0.7098567719815554 0.7250146473159869 0.7490724424004647 0.7264777193494506 0.7450672626837507 0.769869199833899 0.6836838121636125 0.7336265535792377 0.7002196746828806 0.7473509460838631 0.7138784005248959 0.730314856117829 0.7149408603806784 0.7161363995010598 0.7508846522051983 0.7176903176959761 0.705725421799409 0.7332428108631324 0.7327346884812485 0.7258827229203582 0.7220929017444423 0.7413038254055169 0.7116182874689313 0.7099820163009626 0.7512551025009584 0.7313573522510264 0.732008895678462 0.7520490964135511 0.7079224188494971 0.711670160611197 0.7355358774283975 0.7192583205474732 0.7258200257973115 0.7436202785925712 0.751273307187022 0.7370405283453856 0.7192577349096811 0.7216900725419306 0.7403605526283855 0.729355025910395 0.6907479957937009 0.7757104977820239 0.7451668083614849 0.7247003029989835 0.7411928127616629 0.7456368710622022 0.734250182236752 0.7287950023110367 0.7433656090091164 0.7347753292026442 0.7401734262779124 0.7468661647494109 0.737825072977575 0.6959592492360294 0.7421177585054469 0.7112595744889335 0.7398691189906081 0.7187082827283107 0.7132790395352051 0.7262868506029726 0.7580190047505702 0.750477359283824 0.7037441196679375 0.7384246855171298 0.7465010425204668 0.7135043758967454 0.7533608048113806 0.7354302515515869 0.7440983415271523 0.7258164073270118 0.7097464702779476 0.7282012726575157 0.7322545825077372 0.7197330773291737 0.7306990460641266 0.7115325656708732 0.7499838903368573 0.7211880458705381 0.7456736307436757 0.7569570571763047 0.7128367749177627 0.7181392132280713 0.7335285694151288 0.7309273100011416 0.7459718652227624 0.7005950659697986 0.7162257902593487
0.7392659836266835 0.7574727765832006 0.7460410412042344 0.735799248624378 0.7182851979909468 0.7253549534261431 0.7269672284543671 0.7137381243132408 0.7562309387284996 0.7223334899512074 0.76743121284591 0.7292348725033695 0.7334291353224106 0.7120574918956037 0.7372752208445179 0.7552744879182349 0.7351460326802699 0.7562028866973678 0.7654687982468453 0.7456451090499311 0.7223580285268021 0.7323425769121776 0.751120465447308 0.7431367461064845 0.7378059978008229 0.7195164123472044 0.6815331728383939 0.7180807919157001 0.7349022013174035 0.7428703561260608 0.7376102821379 0.7259354379483303 0.7538034463014911 0.7165963149389193 0.7459406075022741 0.7092696955821903 0.7333652161856692 0.7172270359450096 0.7465044688902531 0.7690990097437271 0.7383601223735824 0.7424019870896585 0.6908374109232656 0.7482692082428473 0.724734447804558 0.7357550723099454 0.7218128164115485 0.7468519028681566 0.7758308774297529 0.7290155401583638 0.7250678113385183 0.7258471730466974 0.7463996583288859 0.7250209094908442 0.7086914212559147 0.7451123350988165 0.7157806733951987 0.7704631320543227 0.7223870781032801 0.7158926170233249 0.7144121242136168 0.7337530045151711 0.7510263872326977 0.7494328771511658 0.7285773145564071 0.7082052564339596 0.7604519721133871 0.722815559270388 0.7411793484326908 0.7366036758110429 0.7019453844712238 0.7261285813383371 0.727487646876341 0.7428185864110748 0.7654170238585165 0.7271226491444113 0.738721988143655 0.7493787230774807 0.7228597692008893 0.7523918038484076 0.7505911760527922 0.7397803474371965 0.7795122621404067 0.7005827843567071 0.7343337166220597 0.7242367261821009 0.7492101423602655 0.7457569003492159 0.7365966690865936 0.7316091452208486 0.7378921619645931 0.7635391624730612 0.7424386317919105 0.7154598414813695 0.7170860201517728 0.7429260336902697 0.7069025120593043 0.7609087649786969 0.7218752427925206 0.7358710494392481
0.7433926052358604 0.7328697576865351 0.7287608914965112 0.7078529876893187 0.7228128114481639 0.7247520672492925 0.6746855120214635 0.6982580842905053 0.7454374826080471 0.7431622707553605 0.7441044660225217 0.7075235162624361 0.7156150478225465 0.71583102595607 0.7476021220532767 0.7671191308884232 0.725872448732124 0.7247777777451845 0.7496375663966813 0.7381796862641553 0.7309686656186647 0.6975137729043585 0.7356793009510878 0.7503678815152308 0.746637199256999 0.7098295558546467 0.7266935714116852 0.7618789597197109 0.7215509979608196 0.7193658584591995 0.7148436182865908 0.7354254546342918 0.7100608819691863 0.737004072259545 0.7608411304977112 0.7442797672542774 0.7291131711151869 0.7375316113101732 0.7474787569518202 0.7204356008636122 0.7463649598413244 0.6777232652229769 0.7582067597033407 0.7155401415272679 0.7505192777268984 0.7127428479809282 0.7384290807537469 0.7518194814325825 0.7306455146003062 0.7315288568953708 0.7178339037419886 0.7434130448533091 0.7153396559887916 0.7066500281688476 0.7439899570191272 0.7340008121078024 0.7473515066158306 0.7326919552488652 0.7444437863441223 0.7452913671915758 0.7280422001704004 0.716650195361414 0.7377714602867812 0.7763536899234321 0.7196469330516507 0.7423693376871913 0.7131750150498538 0.7282163660908731 0.7288998166083529 0.7404620348945677 0.743308073211793 0.7348003772626039 0.7401037089640642 0.7199398643949741 0.6993195034320135 0.7373639638944841 0.7475151297717582 0.7434026509022037 0.6931447040054819 0.7067121661066056 0.7152346179007004 0.7469921490328209 0.7269181824666155 0.7332530379688665 0.7316203074890526 0.7320884466442253 0.7308018487554971 0.7441044660225217 0.7251878300539201 0.7590229001200207 0.7397905606503465 0.7489240989191986 0.730182283144318 0.7331803543890104 0.7155562937022992 0.728014611296781 0.6995974416614086 0.7368139781386098 0.7390674233491086 0.7239552685150272
0.7467027885232762 0.7310218879119397 0.7124414150645852 0.7116231302365462 0.7030547405820899 0.7162945964967281 0.672101776116908 0.7054849570379413 0.7302687686594671 0.7010514342666407 0.692094312839301 0.7187020123947331 0.7137984667995938 0.6863517533452914 0.7018194896622069 0.7331923356055844 0.700339711048719 0.7032492435143803 0.718497944226639 0.7044493908900361 0.701495566957715 0.7221956200794354 0.720808580629494 0.7243873710651015 0.7058349275236132 0.7304106154826014 0.6979135919573262 0.7322300683018614 0.6936818579284704 0.694143129056956 0.7167914982679646 0.7322819061867394 0.7042719946413669 0.7344175579352914 0.7023630179691724 0.7126409381769347 0.7030653800142431 0.7329603010821156 0.7073521986087546 0.7290346953918165 0.7275552274971547 0.7084054028550254 0.6829858342156271 0.7216143358221991 0.6974367232486715 0.7235528413452222 0.7134105548225691 0.7119425859686802 0.7405564624026547 0.7045411830717987 0.7111089853784357 0.7082966208130601 0.7021129022283424 0.6881360460977564 0.717541221430612 0.6780158144347292 0.7496672551439658 0.7111870348402229 0.7036103999446923 0.7127114001144566 0.7220012665304031 0.6836027050496499 0.7198719790434369 0.714713186664045 0.7142899414214653 0.7341250812931163 0.70778215058812 0.6956167928746079 0.7226798758423834 0.7016232337027863 0.6980874281196963 0.7150271306698421 0.7079533477056824 0.7113383614568697 0.7033991400045663 0.7293110380403985 0.727714121217188 0.7414196528284126 0.7065490815295236 0.7103335343756138 0.6925204737446243 0.7285308941824153 0.702478006426178 0.7371325706630109 0.7068093619590997 0.7402558486013536 0.68016100760655 0.7184674217581197 0.6726976150018131 0.7252880861871343 0.7353643237542138 0.7142475589181662 0.7351397798157552 0.692653988406442 0.6930739604328099 0.7426404871357623 0.7192796843326573 0.7070256755388252 0.701895738611843 0.6942672781402492
0.7569483283202075 0.7451807521120298 0.7483118297692952 0.7178103207834757 0.7586473578609979 0.7329933114235496 0.6853311766984969 0.729326310846832 0.7522826418514807 0.7355482021263948 0.7033444577187417 0.7292798746688977 0.7186887132144973 0.6898008316424328 0.7331056494257419 0.7572954745141767 0.7499886117754234 0.7249102516616062 0.7479796848773872 0.7085000184120839 0.7569667382351993 0.7215167044413893 0.7673598211785512 0.7095230057536948 0.7180260789443575 0.7276674035949167 0.7304310856180145 0.7235046248746232 0.7217409076226328 0.723164157707879 0.7126024361031634 0.7724857477206635 0.7578603814081936 0.7509464371699164 0.7612462855056703 0.7313134969671097 0.7108166580388816 0.7412740447457201 0.7208215375090006 0.7722940915947838 0.7301908987914697 0.7258287588278244 0.7097567109832833 0.7435271091313849 0.7248921917715209 0.7654874347682288 0.7300992630799673 0.7445326283652809 0.7345942658570267 0.7455855875031867 0.7520489859209545 0.7213194653979635 0.7179755748526218 0.7391915479957412 0.7216671277871474 0.7377506476442751 0.7635919535362851 0.7665815703986437 0.7177259289566296 0.7361135264982871 0.7643833410764367 0.7481937557818529 0.7356491098824148 0.7413412373056125 0.7070673332317255 0.7280224444934076 0.7344912135462041 0.743187323417335 0.7337868405342397 0.7223457106769543 0.7107131082032648 0.7617627338190046 0.7215348122417907 0.7511512866292155 0.7314429058067973 0.7106755113152275 0.743235109216538 0.7609195940326812 0.7291396795742685 0.7274228045027332 0.764027640581413 0.7601651420520955 0.746117853326368 0.7569717392213826 0.7431859939815421 0.757317246446102 0.733482402265727 0.72771362053098 0.7177974476086249 0.7561597374481682 0.7566248426680541 0.7400001379491298 0.7569934906858189 0.7334612651655843 0.7077222341424749 0.750736608273843 0.7318224465301799 0.7458642538898858 0.7344925113798396 0.7407468625950012
0.688065508970301 0.6723149574742538 0.7106373948150337 0.6694039823168112 0.6797152255731281 0.6641224340325824 0.675906135935139 0.6998214834463762 0.7010153476610185 0.7129939724885677 0.6891963874664393 0.6895653559864563 0.667966147953809 0.7023535520021789 0.6994131904918124 0.710153484073598 0.6849089226815138 0.69022474307979 0.726404281527528 0.691756920441014 0.7180170044259716 0.6943780365755332 0.705604297929754 0.7145166333095399 0.7069612299837037 0.6791530728982413 0.6715773621427009 0.7000180790375905 0.7138789994730415 0.674951920737936 0.7040185812001325 0.6665406217193705 0.6907855427930905 0.6781278265224386 0.7013772208694866 0.6880395166431342 0.6965182813273353 0.7017836266341443 0.7320063414632916 0.7198048058083726 0.7038749115522163 0.666624573394511 0.6872685616273143 0.69375849374124 0.6797152255731281 0.7056055069019278 0.6832997065062467 0.6763675154241457 0.7270157684665022 0.6844865556666616 0.6799076693290457 0.6600718159312116 0.6911179018614179 0.6831860483905112 0.6766556546824651 0.7204764403499501 0.7061439306617134 0.7112631996561527 0.686448136102557 0.692844375769152 0.701234763347657 0.689070155137149 0.7156402452744879 0.718136279081848 0.7172403044934179 0.7049310795602122 0.7070203994876608 0.7356519828436364 0.697587548102638 0.7379708721520569 0.662927918445368 0.7164197036362678 0.6974232674398129 0.7148548644514138 0.6936379626967052 0.6923915432806742 0.712365832148772 0.7328950238200665 0.6922446871477173 0.6963146979178126 0.6914469776601598 0.6956533442902092 0.6993220139217067 0.694711211195238 0.7215707141632494 0.7262270059509629 0.6730427673184595 0.7229563060878539 0.64089492503625 0.6832232288811008 0.718961648170105 0.6736763790259488 0.6947877185107407 0.7246053330212145 0.6917695533119378 0.7224295239599956 0.7234970838608987 0.7196538128505469 0.6955256870864048 0.7126811352939975
0.7045122388532317 0.6891163393171896 0.7349107724374101 0.7437763227046935 0.7187383311130559 0.6807250725098496 0.6875775918690075 0.7214760255169137 0.7351501288140931 0.7118148910218525 0.7522190185418512 0.7297364638660242 0.7114593274519161 0.7016248975467985 0.7265976919851825 0.7459118336569986 0.7168400992569505 0.7123954694693556 0.7174642802852358 0.7242672088068486 0.7153829797845781 0.7192867780786306 0.7607852129794084 0.7214758288716301 0.7183365696307582 0.7408299507911879 0.718482344616073 0.6986558107513735 0.7149914434339031 0.7493057198348917 0.7043193068055879 0.7321856949222464 0.7125728898063414 0.714096121460481 0.738129454960466 0.6904664359177612 0.7405532313314294 0.6765578767397965 0.7126755132418942 0.7386444127535716 0.7486567662686775 0.750450643920254 0.6837616989854034 0.716356968172847 0.7138489547109262 0.7210569214992636 0.7349127517977767 0.7393021955814677 0.7542910005097012 0.7330689176467295 0.7019006745701455 0.7159390845000346 0.7079986560983708 0.7487787700056856 0.700130287063851 0.7172099438569703 0.7112512796775531 0.7432778039315114 0.7104617451415774 0.7124344359497967 0.7482188893206194 0.7500604608794287 0.7197979096301427 0.7109765370877748 0.6940024989117255 0.6863700196557415 0.7358527293442022 0.7330873785730864 0.7175234538073306 0.7156974183429099 0.726056725397594 0.7475934197394284 0.7345864289185386 0.7292194330015689 0.7352044842088753 0.7122086900729239 0.741240081463076 0.7512361877926379 0.7197439364391008 0.7169667561831222 0.7136237291216447 0.7356740861686872 0.729327855999654 0.7210954746450304 0.7332625528481751 0.7250566472634377 0.6986433515605358 0.7124577111971363 0.7353067300081608 0.6935630196168567 0.7214864643043586 0.7243960170768667 0.722872338151772 0.7215557508086636 0.7130188600366882 0.7111730535170449 0.7106271310569713 0.7336584578896223 0.7373645030188111 0.697142110421878
0.6690251039487707 0.6936564342218516 0.7108947194387268 0.6800258722824525 0.6856224097066406 0.6533675123417396 0.6804832694822921 0.668131916937929 0.7092387813728981 0.6844436543516561 0.7024297368789151 0.6843733768924374 0.6703384523778555 0.6956874475120146 0.7038051180762345 0.732618698380397 0.6674569103294189 0.6614188838063619 0.7208876427048305 0.6928741862745881 0.6935023830159155 0.6599953172697076 0.7067554985653646 0.7023763113938442 0.7073551536332563 0.6906005435805725 0.6579218116104272 0.7079743303560012 0.7011223950136874 0.6603162969876679 0.6999366000381438 0.6669171303866492 0.7336725807636322 0.699640055578162 0.6841103266010319 0.7157887761189184 0.7028712121814132 0.6939355377675243 0.6930580296782357 0.6836464107348755 0.6959722683047054 0.710383874978788 0.6662958753562497 0.6906958927318868 0.6907839334936416 0.7149137434695508 0.7034337027249398 0.6813473906009115 0.7213907127268278 0.710466738983455 0.6648361100989748 0.7046068459729502 0.6905760897737658 0.6461268755249585 0.6902269952310508 0.6735676357513063 0.6802969062293875 0.6928541654005065 0.7007849293845548 0.6970995701136112 0.7179788383106682 0.6666013552125137 0.6920983532826168 0.6918864820143983 0.7021755378571569 0.7062000507189914 0.6917828022941539 0.687332407727321 0.6948401058872097 0.7076049191709696 0.6959988649866435 0.7318084463613816 0.7005893657623864 0.7045012980742726 0.6791108377161255 0.6937608834346582 0.697210050718581 0.708701212710049 0.6788697637259992 0.6801941071574255 0.7023281391865857 0.701520464584569 0.7020883240197878 0.6842267512671515 0.6700573917982348 0.6862332381362433 0.6874565179953152 0.7049996017699355 0.6738642186819713 0.714891543108933 0.6948199955470328 0.7034356939411358 0.7125200410397556 0.6819525755227815 0.6500238374081564 0.7103508669889654 0.6944583167860521 0.6945467631905687 0.6588594362335248 0.6829868372152164
0.7257409079019312 0.755827786544813 0.7629278943640044 0.7128755263615624 0.7719792169680121 0.7273912932237192 0.7375255507433136 0.7267065861483081 0.7369662780089887 0.7227709005649069 0.7386215972502507 0.743910251949348 0.7523772262337332 0.7571584035931008 0.7478893057970369 0.7426229200664719 0.7186110145001195 0.7513940988162148 0.7450389523337922 0.7080076108691409 0.7515235120595822 0.7078117555047837 0.7626646922828672 0.7464289395729359 0.7693424213695322 0.7506285880319635 0.7194341657194782 0.729263526501209 0.7208676413943185 0.7422338102497866 0.7547530342433487 0.7404900473726151 0.7151726676756163 0.7023982839772623 0.7816939008763084 0.7436286426894264 0.7653193731530409 0.7351670433559025 0.7215725721294186 0.7682467097214619 0.7535695738418049 0.7338775361823792 0.7381778877894053 0.7328658921669986 0.7499226679117832 0.7789074688615247 0.7614034255795631 0.771714862010739 0.7411419656872095 0.7603537042443284 0.70279402005778 0.7468697149833119 0.7252836816215668 0.7330979840651873 0.7588555068882754 0.7398218241664746 0.7207082626408112 0.7458720321470854 0.7272693180811094 0.7358854128107933 0.7391112846246753 0.7552627256344238 0.7430260764565831 0.7307560992048503 0.7937279343417727 0.7479964067797561 0.7376706142762448 0.7788458463829429 0.7160376379561277 0.7571867846000403 0.7428886414321494 0.7622649564272127 0.7522037860706007 0.7286953074071733 0.7879102968832336 0.7163322966589248 0.748575507232098 0.7664419884221103 0.7309331823109845 0.7153113431606324 0.7460691979778284 0.7512688440647391 0.7593119307818788 0.7769593684062404 0.7276656779130649 0.7526948216264926 0.749532175856341 0.7280466184349939 0.7219074188424024 0.7327744847316925 0.7523219412413509 0.7745433305614671 0.7417568313038829 0.7549687600075022 0.7224114418926688 0.7520682123287014 0.7368659165869353 0.7497058430618294 0.716139904100767 0.7361486898833832
0.6804231385206628 0.6893884275814361 0.7330060345724184 0.682783792050543 0.7224338453041189 0.6717340385459029 0.6567000353960959 0.7146491767018315 0.7363334612659558 0.7282344709874271 0.6735195630173273 0.693187560206185 0.6811621801427702 0.6715931044627991 0.7295710616166383 0.7156676529434692 0.697013763240507 0.6825742434744954 0.7307479520456756 0.6698456745223325 0.7169638342628576 0.6918177843810568 0.7469256147069847 0.7084947843659318 0.6969788822790657 0.7021946531704 0.6892787153130538 0.6927347808625468 0.6951552873926107 0.6877277400747737 0.6905901847927636 0.6832825079178939 0.7081472093491109 0.6969927655759238 0.7163228465855385 0.7183622531177789 0.695292681860176 0.7063887084740126 0.7095129393553258 0.7316896787292599 0.7036420779429612 0.7344521562356067 0.6894216507646129 0.7352597624297063 0.7079339924467754 0.7444289443794665 0.6919262359891057 0.7033893740767999 0.7284506646909035 0.749554572464026 0.6793656970919331 0.6766199350225615 0.7154333463381759 0.7005306847979582 0.6843526161029448 0.6979629375701832 0.7114883556973098 0.7194058768622016 0.6989565313270899 0.6794235763804402 0.693389611820968 0.7037659781207676 0.7238330317362995 0.6919854928730423 0.7196857142400217 0.7041500773624444 0.7055389581099446 0.7307669462564291 0.7110401545458747 0.7015826401282155 0.6869350879815022 0.7280908341559466 0.705351436365484 0.7462595706956935 0.7328773506442104 0.6656409693125496 0.7003071650040832 0.7436654961834704 0.713215535297896 0.7110770120843143 0.7056242061270716 0.6989346404581104 0.6935908470421207 0.7181691739663972 0.7227972563320177 0.7073795846476184 0.6950695344740774 0.6675742453109953 0.6999027425482076 0.6957567128853442 0.7104598012118906 0.6803335879235631 0.70560580293844 0.7074357008619966 0.7188560366182625 0.7283429384949578 0.7256552990001 0.7167094935838874 0.7040506080876504 0.7016175268979683
0.7710652241787983 0.7585129040877243 0.7822223078125453 0.7188648103256071 0.7462738215180593 0.7402104125636548 0.7192736819138809 0.7464377948479768 0.7904288734333393 0.7327342457131529 0.7490205564822946 0.7713608252272401 0.7464828262341373 0.7227684994992836 0.7503955539227185 0.7547465042983142 0.7494183503693101 0.7568302063593534 0.7249074370890933 0.7375690387580992 0.7403625057112111 0.7718726223192997 0.7757127879805155 0.7722582286860447 0.7752415195585496 0.76756112127662 0.7357770607152613 0.7229290634999957 0.7568564579382557 0.7007151577563294 0.7397081664710786 0.7577134572345295 0.7494357419465082 0.7365326114712677 0.7664078361805674 0.7495841706712066 0.7538785736294967 0.7206897742280791 0.7522980225855214 0.7340618140963036 0.7519559776792362 0.7426889768257215 0.7191992506467841 0.7641561061233936 0.7488121678497535 0.7667312060987992 0.7302085151414403 0.782246943714728 0.7398144663650382 0.7563562398287655 0.7575247989845436 0.7668597547028113 0.7351227002154578 0.7436264196454136 0.7834561857727023 0.7654418101947825 0.744880063657001 0.7591918208771269 0.772964075089817 0.7646911324400943 0.7533154204317782 0.7623180644361993 0.7411532824060271 0.7721555706178016 0.7322396045128216 0.7778818052763538 0.7307539835321006 0.7552720307227011 0.761886974280179 0.7216885999485567 0.7507574138598326 0.7405358944617636 0.7660025890682255 0.7354775403991606 0.757009383862431 0.7452075542408869 0.7492768495344296 0.7783899700438036 0.7684378076366902 0.7293504851990635 0.755180402972393 0.7537855420524694 0.7122332163273818 0.733731064720223 0.7545338339895785 0.7366093229001645 0.7521213995737256 0.7498630992904862 0.7512193124028562 0.7346985302576826 0.7792190298859504 0.7385654455585966 0.7589995341177955 0.7328185295283658 0.7824895518217603 0.7177525258752512 0.7419419623303768 0.742926188227155 0.7461638106877364 0.7274425396722641
